0.00747745278434,0.202818807101,0.156452943352,0.469574231349,-0.25338924408,0.299204780386,1
0.427961159143,0.647580380066,0.24334669302,0.585714691058,-0.0672517243806,-0.280284213714,0
0.0297058127643,0.377228325481,0.264283436918,0.402794333354,0.146823344094,0.0127511040322,1
0.276134236902,0.347052921097,0.228173653185,0.478448202413,-0.0471060513879,-0.217554102334,0
0.141356996921,0.36731308327,0.178559038366,0.584081505854,-0.237015477655,-0.111354319958,1
0.840938693296,0.755668130053,0.228403148894,0.492964322192,0.118864072742,-0.247481824348,0
0.399515137407,0.601041821057,0.11616728589,0.525653158766,-0.288876988647,-0.164742891414,1
0.339617265496,0.430371591598,0.258577558968,0.459583596386,-0.0944521200439,-0.272482474577,0
0.428193422586,0.740574312543,0.246314609363,0.564168058178,0.0147285815901,-0.261120281817,1
0.653007041328,0.043353473711,0.129194960442,0.435987018789,0.105384717118,0.0365958241101,0
0.0348385795636,0.592314977379,0.212576300157,0.523952825405,0.223952397579,0.121558584889,1
0.346283575037,0.50047983137,0.243722077108,0.580375479441,0.0927005387304,-0.0979506793203,0
0.0746559150266,0.686178021762,0.28242342308,0.562896530041,0.0806896696276,0.157087531408,1
0.259582635884,0.970279266953,0.118845235769,0.485936993327,-0.111752519883,0.281436920154,0
0.0876247294664,0.215802267911,0.137636336667,0.428206339942,0.0436136973549,0.031074454565,1
0.518948787757,0.630954569525,0.132650679398,0.575296629584,0.227411088997,-0.121148137513,0
0.375490807509,0.722835769729,0.193354510581,0.478569702304,-0.0355372360697,-0.171975417851,1
0.337760617351,0.458625580418,0.112508750798,0.523461291584,0.0115820091334,0.0658655392826,0
0.41229336443,0.628376554312,0.137505506688,0.481845973524,-0.0697462333224,0.00961290506814,1
0.512631516848,0.136206499552,0.17958068736,0.45056062577,0.256162290737,-0.16744571471,0
0.114015600197,0.376637532,0.168177253053,0.558089888865,0.050813563739,-0.123401604074,1
0.456022691924,0.480147370072,0.210483786924,0.593638067913,-0.113319128594,0.178687273785,0
0.368136947094,0.395020502693,0.128097827015,0.431005908479,-0.0580800752554,-0.291791292308,1
0.132292958642,0.854066924764,0.29171743492,0.485376718643,0.014875096975,0.0454256564524,0
0.499274559646,0.745173157546,0.112856551041,0.443697520412,-0.119636140311,0.292810500225,1
0.91740688739,0.576654066329,0.208628756937,0.533865842344,-0.284794423298,0.261327951876,0
0.444987125934,0.776420492173,0.135292288694,0.439627355371,-0.158325656164,0.0989788533389,1
0.704046448499,0.0694482883459,0.235223501589,0.588981635865,0.212635477669,-0.102413120492,0
0.234038272899,0.573805016114,0.202262266623,0.552929315704,-0.0874503161277,-0.0743395511037,1
0.887162085525,0.41858432266,0.283383769999,0.404885903699,-0.114712130494,0.111497563767,0
0.396982262921,0.729571978342,0.257528320513,0.448298480096,0.223911017763,0.147154292545,1
0.846479402526,0.847019996886,0.298738609478,0.462847826928,-0.235140942562,-0.0665034282741,0
0.445471790967,0.758256100571,0.173151145968,0.510294287328,-0.0137268455923,0.223771536698,1
0.117766859244,0.327026750801,0.162576124053,0.547080509647,0.0600534560006,0.0455463880287,0
0.321792653816,0.548507382207,0.13922063498,0.549618959248,-0.28727697132,-0.0529102083889,1
0.18813819403,0.0204137571678,0.155964760272,0.41234191855,-0.0849397594256,-0.0420662592286,0
0.11188007347,0.482717257614,0.176413301837,0.592245281255,-0.293086512548,0.117114122004,1
0.605634666075,0.0446137003278,0.248185459225,0.414860860213,0.199889612695,0.254138219087,0
0.409415305569,0.724282845891,0.267559337803,0.486848910522,0.0842285973297,-0.105591248618,1
0.513149546742,0.128617280193,0.200346586348,0.566748323989,0.233174554867,0.113065219947,0
0.482933318125,0.736698424996,0.108585081653,0.416693206094,-0.135751171392,-0.0955272504737,1
0.245487415839,0.368238669034,0.22263002931,0.469775139455,0.179178661749,0.270349077559,0
0.46353155956,0.707333962778,0.201623543961,0.411189669499,-0.230907360045,-0.265712422186,1
0.657161925977,0.102753006013,0.219660846467,0.574324566945,0.0888988765438,0.281408583681,0
0.213606004111,0.232601834255,0.172259561169,0.454559956543,0.145835529021,-0.270825036168,1
0.201562217935,0.331276048751,0.139590032783,0.496395896071,0.0934524393349,-0.294906467439,0
0.363297014903,0.697878071535,0.158300566571,0.466821671004,-0.188932375277,0.229194722206,1
0.0826192531585,0.859889011194,0.237296070932,0.546883551329,-0.00198218898349,0.183764813093,0
0.248256070516,0.577344426009,0.24969044413,0.542266252944,-0.258039886533,-0.125539125229,1
0.0892977881298,0.581500546457,0.218240384658,0.412603361001,0.23795208328,-0.252975769817,0
0.0138380443022,0.380386787084,0.214600026118,0.54039293807,-0.266666751808,0.212893917886,1
0.145795143974,0.656335216722,0.140111290615,0.55322362742,-0.0201659936557,0.217573217039,0
0.505981197076,0.848412083227,0.153119561124,0.489101499608,-0.197887584524,-0.227005145569,1
0.463422822165,0.0570087365005,0.296282977331,0.540482878441,-0.237706118081,0.289457001736,0
0.064198244858,0.462418891831,0.181762525626,0.429650038988,0.15100321033,0.225256329593,1
0.773239822721,0.0695959645418,0.139249349985,0.548597146077,0.190543782049,0.13184768521,0
0.446679490417,0.806714406581,0.270845201868,0.422402582179,0.235155694932,-0.0159018231964,1
0.57963579047,0.772693558267,0.107684930129,0.549536106945,0.276972980405,0.0981611121242,0
0.486741164829,0.872478142365,0.103818869425,0.510459757576,-0.117112268854,-0.0232127206328,1
0.715142765668,0.457520640694,0.231848706373,0.579535129069,-0.205717692751,-0.18937929165,0
0.478367643759,0.838003517383,0.219148270186,0.568605489061,0.207164451142,0.017329295169,1
0.665692215844,0.727364577526,0.12006034553,0.480976352107,0.190582998566,0.176799071251,0
0.395860708017,0.68775641956,0.223769136511,0.418957148734,-0.174266701871,0.0293484638675,1
0.964987896143,0.91882677638,0.240459813641,0.510299520347,-0.156995450024,-0.0331517069777,0
0.359136239603,0.419356747051,0.11022607939,0.477049332624,0.0618107038122,-0.222598361154,1
0.23802015777,0.146232314848,0.109151293434,0.487730931833,0.0621829511527,0.0358958234946,0
0.443603628763,0.731098777866,0.24311544519,0.485973145845,0.107036286155,-0.158887702969,1
0.446261096004,0.0956196137087,0.232990406727,0.403648678029,-0.0396187250165,-0.0315607712613,0
0.218281334585,0.572510081109,0.261458059214,0.412969765391,-0.159636885031,0.281981455893,1
0.997794602273,0.603632444353,0.288544032069,0.550393785892,-0.212893978467,0.166792699117,0
0.232584013093,0.550366781802,0.185174342769,0.590954862288,-0.282222862001,-0.235897336093,1
0.325054999834,0.989115283356,0.258187480137,0.441704033524,-0.0764543862813,0.240023991339,0
0.304298411695,0.560868142792,0.18792687625,0.534200600956,0.234468685446,-0.177496543924,1
0.753979225427,0.868424165019,0.274341437039,0.525209536587,0.0352744705887,0.185279396709,0
0.0946100762324,0.450966864416,0.278328431754,0.47364429114,-0.0257666845977,-0.282528692426,1
0.198002665535,0.0525919199885,0.256985398158,0.513600608301,-0.0270051428909,0.294629047071,0
0.336687396762,0.487245830121,0.105627694162,0.50584310836,-0.130855971761,0.116578798923,1
0.99012664,0.0407750034392,0.107367557201,0.455254806283,0.0637062328007,-0.0829156948782,0
0.106613317705,0.128181894654,0.105405556844,0.437236672839,0.0891557876315,0.0316816283278,1
0.373658991645,0.387012328435,0.158825995485,0.442119298462,-0.174855593271,-0.240766584711,0
0.489171236607,0.752060524452,0.183149069543,0.567623449646,0.180180265125,-0.292613570126,1
0.901645285443,0.991162634395,0.15977571409,0.57901457088,0.210579404306,-0.259749506852,0
0.19363268163,0.568039580201,0.296432391613,0.443405211666,-0.196716443041,0.257791937055,1
0.866730463002,0.751860325912,0.2273097599,0.556375784588,0.195543877473,0.0780677312077,0
0.120472245302,0.389553926477,0.242813689172,0.435835206788,-0.106665289426,-0.146854714531,1
0.0948049787569,0.024945813338,0.135516893514,0.573025234556,0.227689405106,-0.0398121451259,0
0.345665997419,0.764170743846,0.260306021505,0.533003314272,0.00344631122172,0.0280660627336,1
0.223637812354,0.944535241891,0.113266932759,0.480824172569,-0.0226669286748,-0.17800985567,0
0.131132339313,0.539541150318,0.258331247457,0.417838912015,0.278024312086,-0.237093662425,1
0.366494380924,0.276242996223,0.195972208585,0.485747508779,0.120006899955,0.115871311821,0
0.137446576294,0.258350017817,0.141719302475,0.467174443499,-0.258769398821,0.182836382375,1
0.971692752736,0.691785349419,0.227633534613,0.409526426844,-0.152287796707,0.00245660087649,0
0.493769622825,0.845991361655,0.23256205739,0.449386622968,0.0557361001586,-0.19831237179,1
0.573479789386,0.738859837597,0.257201341329,0.556347479797,0.262608018665,-0.0451327912644,0
0.241829894881,0.512442870335,0.157834847252,0.504284530141,-0.229520035453,0.0121564069706,1
0.994848047355,0.153239734491,0.273313545209,0.527521726933,0.294330648502,0.0121186543231,0
0.031200951946,0.293804951708,0.216178299283,0.493383422508,0.0593578525244,-0.146898342329,1
0.585561562141,0.636216467551,0.227619010039,0.500721963041,-0.233668199744,-0.0991586838517,0
0.481930953643,0.84815963377,0.144746029698,0.449519792937,-0.238540070873,-0.289342139889,1
0.245346874455,0.309092994666,0.22659540784,0.591427206058,-0.268315096701,-0.131726727673,0
0.47847793077,0.780862098495,0.281872146091,0.471499766492,0.210903358871,-0.109397048731,1
0.618170242537,0.207691987217,0.130796003181,0.481348442453,0.150088565112,0.10198083419,0
0.291955079014,0.598795143816,0.15267887101,0.566454670628,-0.222492542576,0.0101466154879,1
0.479386005759,0.562061880355,0.200687089498,0.572181577208,0.233475797006,0.128020483063,0
0.496641878464,0.790698612885,0.200175205196,0.535532782903,-0.130868711143,-0.0458430025724,1
0.630761321187,0.60476327089,0.19495460397,0.583463376418,-0.246307872234,-0.259278144946,0
0.245711338114,0.369404336627,0.100621662551,0.401628035922,-0.160324441107,0.200339256908,1
0.836189435804,0.460145246083,0.133683910888,0.491039040526,-0.141129647878,0.0878505036795,0
0.504536528846,0.787445567146,0.124342339956,0.565403322691,0.116993236908,-0.248653998469,1
0.958675846252,0.0329809336301,0.190089829024,0.409311601086,-0.0566776499847,0.0319463017549,0
0.202055197667,0.517541282906,0.207910078044,0.457720878719,-0.0179746475785,-0.0344233833336,1
0.324766014168,0.400511663884,0.229525626002,0.533424341888,-0.0106767011354,0.00120392491683,0
0.014901887662,0.354453358958,0.242333999506,0.500851985674,0.00849047811025,-0.274187724013,1
0.875931832129,0.47389185208,0.103538393043,0.464692945925,-0.0186783655115,-0.149940443354,0
0.217171740361,0.461173868278,0.274767460648,0.420760661981,-0.276714174178,0.0171454376061,1
0.475612634752,0.672609399664,0.26130969113,0.436984355569,-0.0891379059655,-0.139787286907,0
0.32382043863,0.699534326303,0.23433410035,0.570028771279,0.0103567017829,0.0360861333261,1
0.763207209238,0.522198663999,0.153522480702,0.507607700185,0.117700284212,-0.151728824092,0
0.228449076015,0.485874190736,0.272155991945,0.409073212097,-0.148265901602,-0.12025706123,1
0.656645887811,0.702868305486,0.282308327165,0.579856539527,0.0496813704162,-0.181223292801,0
0.261451309547,0.760216135463,0.296568193737,0.557224523666,0.0327333294754,0.160016068979,1
0.0941451377962,0.444596926012,0.277758984692,0.546914698717,0.0764647929095,0.101771469952,0
0.164426419707,0.218633535929,0.18941880409,0.546861987082,-0.0533202300642,-0.296733642314,1
0.775553723002,0.702720184784,0.185901743845,0.414234579842,-0.0258472244191,-0.0927212287629,0
0.0911417670982,0.103147232771,0.209507307633,0.487691907518,-0.097740667769,-0.285598879471,1
0.424733881452,0.0218756779908,0.298370440187,0.481539960132,-0.212528797617,0.197561628129,0
0.0396384391532,0.294393478683,0.154450992921,0.504466889037,-0.212098432802,0.153689813435,1
0.789515015114,0.359693337551,0.218925373271,0.415658683082,0.210080987493,-0.08481483189,0
0.400488196153,0.692049487748,0.210663918515,0.500122185278,-0.112428059611,-0.136911223244,1
0.60121674921,0.327216842885,0.181690837123,0.524207520356,-0.193714193279,0.292042996703,0
0.383427267426,0.668781217964,0.167129240091,0.448849271081,-0.0517812139422,-0.190890443617,1
0.822489738512,0.549455576175,0.271072102117,0.551953481982,0.138384521149,0.0512497628488,0
0.32015521658,0.614823267684,0.232633774086,0.425772791007,0.149424525499,0.273509393162,1
0.955427465014,0.532448846604,0.246639690344,0.416505657174,-0.24093028184,0.0180480148425,0
0.26628843213,0.431619940736,0.152861775409,0.428929782005,0.0887934496229,-0.189875805379,1
0.187902913602,0.115365928922,0.27911909548,0.404089731247,0.107168779449,-0.192241907859,0
0.00764314060146,0.034994175126,0.10248650805,0.40090000098,0.212875468359,0.0177646003588,1
0.263836839679,0.671994736575,0.137684088496,0.514770780365,0.2454460146,0.184334848177,0
0.282665223239,0.561641335235,0.25685712366,0.442780383936,-0.259515694583,0.0372619859394,1
0.169808836666,0.912606530294,0.227851434747,0.533064293435,0.0175970105666,-0.104816398362,0
0.13970850919,0.530623701286,0.220033078306,0.534942186962,-0.187669561909,0.146891709964,1
0.542100403281,0.0970694748227,0.212152463555,0.418856963308,0.220270699338,0.172880367851,0
0.335994983571,0.264520634778,0.116921251416,0.583627032968,-0.241894786305,-0.186831554511,1
0.830881349126,0.34549240798,0.206904448303,0.559265383206,0.0849233128993,-0.0546020094256,0
0.441005262722,0.713710862986,0.189968324387,0.450177707035,-0.273577751141,-0.23330875579,1
0.946750507571,0.178429633342,0.291459765397,0.599732340698,0.133531403478,-0.0357541577119,0
0.472283178353,0.853730667678,0.146696167127,0.429283095078,0.0503894852465,-0.213699679233,1
0.138034960097,0.872409097109,0.192414109828,0.57435700091,0.144132591167,-0.275940867273,0
0.449221745782,0.805704051832,0.187340188535,0.532994485138,0.296239499432,0.168708165576,1
0.489890262102,0.537136228943,0.184877215526,0.441119610946,0.132603835072,0.0989314191733,0
0.404699102628,0.682829871154,0.106648974731,0.504140949068,0.199783701999,0.261933351378,1
0.660002516644,0.930454499793,0.13917224582,0.582306897099,0.288607830852,-0.274104293224,0
0.293023859927,0.68948620224,0.29316817372,0.458036954242,-0.204437265248,-0.0117854168851,1
0.237888560088,0.147710830966,0.143429590217,0.565015203968,0.0119292376678,0.044973381847,0
0.0254281367508,0.185952862286,0.125725426962,0.480666799375,0.273121492695,-0.0010202720927,1
0.850805537268,0.080338658345,0.14654532733,0.437337836385,0.286004418157,-0.201623449571,0
0.239716307792,0.440017489498,0.158105489883,0.526969101986,-0.182752161764,-0.0859123420473,1
0.491600200115,0.0238560514584,0.149414461627,0.523882086027,0.0665769720598,-0.264004011001,0
0.332581309354,0.214438432717,0.16283930102,0.406696289672,-0.270118035443,-0.252147516011,1
0.74403158567,0.0472862535238,0.23109572428,0.53171234704,0.0175675472913,-0.0207891134982,0
0.34975393411,0.680870625815,0.271170979677,0.45949221679,0.2399292494,0.0464746305892,1
0.229677200415,0.0138351600533,0.141863709924,0.484241927448,-0.0204439001791,-0.0590936985694,0
0.276201416161,0.769453753761,0.276269314474,0.563197359325,0.294015875723,-0.214676430822,1
0.274979927026,0.614935443144,0.123394210444,0.527675151865,0.0678527715284,-0.0735824456638,0
0.174603613829,0.437872307841,0.153763176286,0.526763974916,-0.192331821278,0.177939683578,1
0.431123990851,0.906014026513,0.229571237852,0.594514630999,-0.182698472373,0.0938763852626,0
0.385334707057,0.740545660145,0.147766861677,0.454970030658,-0.111844027074,0.225981370439,1
0.828425993334,0.198370597853,0.214939705153,0.598231081518,0.224284620182,-0.0934281030531,0
0.375743816421,0.76840647519,0.239571386922,0.469759814674,-0.0185258189653,0.200897844897,1
0.943823352908,0.719778211557,0.206103185581,0.58240151989,0.0138491861809,0.289858483458,0
0.236394923382,0.702065193663,0.273167515443,0.506524135763,0.0495535895307,0.199061034724,1
0.967657112685,0.185706837561,0.290579765133,0.590932558166,0.125272733151,-0.262681888608,0
0.146028068421,0.152944829136,0.17849976947,0.561090578359,-0.138110206522,-0.205306922673,1
0.478969217254,0.140806125742,0.174963756529,0.43596211275,0.156464721881,0.234327168892,0
0.373521426588,0.727611029782,0.23985559314,0.586596359187,0.286837049061,-0.0531543714292,1
0.901965659867,0.182120214317,0.155167361371,0.423226126209,0.180048881574,-0.0143316846765,0
0.235611288224,0.55283261841,0.265414073051,0.427838841293,0.140513033698,-0.250527195773,1
0.0573963230154,0.278451027416,0.250656753843,0.512407601516,0.0190240402633,0.177638935427,0
0.222467200611,0.730043184703,0.267781766917,0.562474259348,0.0968677756326,-0.0440903949781,1
0.65418026304,0.603323397912,0.18318026361,0.523967912809,0.255241194278,-0.111290276624,0
0.316663127651,0.569816510295,0.10925027522,0.560501257266,-0.0285216051199,0.169853866976,1
0.979701639714,0.0645577271233,0.217524790196,0.423013460488,-0.297606122208,-0.132769547799,0
0.430496941296,0.122000256987,0.102752509187,0.506090235597,-0.265474814134,-0.280393487352,1
0.829524896611,0.893713515946,0.294673930202,0.58883579427,0.114276105985,-0.162360713865,0
0.417408045924,0.700512581985,0.206518846669,0.476955897741,0.0641371625862,0.238804852679,1
0.444105824854,0.317441746417,0.289215189967,0.433923227437,-0.135833410077,-0.0391281460148,0
0.356717732162,0.737850162644,0.234742700766,0.448637436322,0.208295033343,-0.249671542032,1
0.053266777001,0.465447727671,0.208921480606,0.550565465671,-0.181075616753,-0.21988511379,0
0.344644782298,0.691619667124,0.143020728044,0.593536221956,-0.0169333188919,-0.0201495899719,1
0.638517144514,0.981954945338,0.25551267535,0.55139036972,0.00368440936075,0.112327209813,0
0.0244745257298,0.179520000453,0.297637494726,0.41745766612,-0.243286912545,-0.177990220762,1
0.220238127292,0.397528539633,0.206858995908,0.574816988106,0.103360376871,0.117536991436,0
0.374543327409,0.6242054642,0.125820247414,0.42007955589,0.041760830067,0.219130901175,1
0.613319779193,0.306835511231,0.108396795436,0.468529710378,-0.282877056044,0.273498656408,0
0.159926920312,0.629081512933,0.298279592898,0.499479486793,0.0480077583304,-0.269220514209,1
0.677418865075,0.355017517051,0.165567925193,0.493114571119,-0.0689707214979,0.00698223427506,0
0.391273478835,0.771741377486,0.154930619603,0.584901385417,-0.141937475659,-0.00356557974504,1
0.257969620961,0.0360550187618,0.273572471884,0.459759200811,-0.240650405221,-0.211603925239,0
0.110467135069,0.429034919634,0.219111757342,0.486307364612,-0.140992372133,0.215179726176,1
0.101055754344,0.117847110011,0.232345483491,0.503395326165,-0.0731898244057,-0.244908636374,0
0.317001023103,0.455283390333,0.151177973391,0.414129711397,-0.142801534255,-0.288657165437,1
0.485627705037,0.94247878258,0.122922850975,0.569457942001,-0.130656727735,0.0967372920653,0
0.200110716713,0.481238443282,0.127718452187,0.539555570863,-0.0866907384825,0.151174184457,1
0.80760795654,0.0904872488403,0.232137176191,0.572849776381,0.183605044679,-0.236321130816,0
0.504108198085,0.786017718759,0.137701898906,0.468237232384,-0.152495456739,0.13301354949,1
0.824547575919,0.608460491481,0.257660810513,0.539880602514,0.0419160701218,0.232472932253,0
0.368022729977,0.760631438802,0.205719277902,0.585800823279,-0.236621351777,0.213945531532,1
0.583289348891,0.113844819626,0.297373820037,0.507119306204,-0.0969758124165,-0.029714706282,0
0.305932444107,0.552171127571,0.135562801138,0.40595984721,0.206776573161,-0.0120785138862,1
0.71494164721,0.385727752149,0.155453278295,0.578389086909,0.0655276858411,0.023195165606,0
0.141256065404,0.150598774855,0.195461664785,0.415415481583,-0.257946432826,-0.0282419178684,1
0.145532951681,0.962522742848,0.108835888613,0.423173518464,0.174568247073,-0.0845692741659,0
0.00275061741464,0.40674555399,0.275176009234,0.405238700893,0.116240317618,-0.0365267065345,1
0.310392701443,0.43421199715,0.195431088289,0.444119780468,-0.270840627537,0.105088550063,0
0.177596051887,0.0727500377055,0.129832441939,0.432010381329,0.121322449946,-0.143912931532,1
0.500801004239,0.662117004886,0.278833588435,0.406229820823,0.00545944293491,-0.105616814344,0
0.491227103058,0.788938683388,0.240970685887,0.537690747673,0.143868679758,-0.267830644833,1
0.71081996674,0.421547226673,0.221262027178,0.585771931144,0.0269566415844,0.0834753155906,0
0.0235893077857,0.334698231043,0.20522120637,0.473358454101,0.0844745588063,-0.0706827303449,1
0.793873132872,0.393837500969,0.168287724615,0.401065299094,0.124040006754,0.262019107991,0
0.48216867182,0.846110594762,0.278564630597,0.466132553717,0.0504419741489,-0.19065680874,1
0.616044716707,0.923515046183,0.172602855797,0.411755885235,-0.0789467945415,-0.0555191983361,0
0.287662374323,0.605073986604,0.169451158466,0.485035707588,0.00904625667701,0.116714187666,1
0.639679883204,0.873941246753,0.235603277439,0.487556029942,0.0377545460902,0.261968801257,0
0.308770125122,0.753157869518,0.272052433833,0.547287376903,-0.179363660201,-0.107608699586,1
0.74765662837,0.187917200979,0.117133299855,0.415824605726,0.295780567971,0.296675561307,0
0.043779681724,0.261837571667,0.144622823321,0.450514315122,0.248305513712,0.00674438831015,1
0.0982314633366,0.0488903342764,0.119089157664,0.40341937862,0.0703812956878,0.181652545764,0
0.299646133587,0.69568208281,0.237882200476,0.595660543843,-0.0596249261337,0.19121148272,1
0.937799157815,0.97141309155,0.284095828569,0.442736581154,-0.159817174478,-0.11509622469,0
0.15895553474,0.474481435544,0.24327393312,0.428638145313,0.0221366072214,0.123961683915,1
0.399002042935,0.968180129957,0.273846088357,0.579666957387,0.148513894227,0.263269158477,0
0.0285886591791,0.0168046592998,0.125151162675,0.418626411222,-0.135701199746,0.0836250591039,1
0.919200262764,0.317306146472,0.109602034983,0.55957999703,0.240468024315,0.112744708531,0
0.306693454548,0.715871180513,0.299310081811,0.543624565173,-0.273522178477,0.10117610498,1
0.486231940567,0.345488304101,0.126228300574,0.404125302791,-0.0245377590068,-0.252086044072,0
0.512187457456,0.810556014518,0.174229696266,0.502710875417,-0.0338189858951,0.263159963564,1
0.668035789872,0.795947960089,0.253412146092,0.56522609041,-0.0646233368294,-0.14906752771,0
0.142028284559,0.555175275113,0.275983886777,0.526449219632,-0.116936993894,0.0919329746895,1
0.428719114125,0.347856672035,0.182588791896,0.501558663546,-0.207034840465,-0.268516866128,0
0.407029002364,0.753891031242,0.117043068548,0.535651286773,-0.127850489871,-0.0209191986654,1
0.250484702634,0.334950985595,0.202066587918,0.545836249596,0.154244762964,-0.25581237191,0
0.196550176134,0.26638598883,0.110270829112,0.520603254667,-0.0827220965895,0.0166060332068,1
0.759518362269,0.444809365707,0.150814182971,0.510868295879,-0.201058983393,0.234800914526,0
0.492884956552,0.814632449299,0.235093820745,0.453676328275,-0.195015364474,0.0451848222955,1
0.673740319804,0.32184571623,0.124165901825,0.526643821112,-0.181757388735,0.259583603707,0
0.349622481108,0.710797657359,0.298852816651,0.496490504229,-0.0738180264707,-0.163572460185,1
0.661678850488,0.611921934722,0.125746517927,0.438614588789,-0.248166894694,-0.187193121708,0
0.477057713439,0.812487242517,0.131732904025,0.429497894647,0.295936748582,-0.232357219104,1
0.883529037128,0.277335564183,0.172942499997,0.4456523148,0.0714297353496,0.155493893389,0
0.251241975279,0.239649925521,0.151091197581,0.475805488054,0.208683413682,-0.192424904373,1
0.761058138318,0.177256350314,0.279818015261,0.462382572537,-0.146751297852,0.222289464808,0
0.0318599560103,0.336977935012,0.216730626016,0.513686027367,-0.0991361722091,-0.0652799003462,1
0.548576493434,0.472537391482,0.212500986083,0.428097642081,0.252940893269,0.124267882454,0
0.317346336381,0.223925972651,0.125711184547,0.412632441877,-0.29915716066,-0.0364776222722,1
0.580870300322,0.149207388132,0.282338662862,0.405927358313,0.293733094942,0.0337187724888,0
0.480470874796,0.291279554572,0.113417387002,0.43363945291,0.26265797035,-0.295380253165,1
0.591192976266,0.966835208698,0.155771081245,0.546853913441,0.0421271972793,-0.162783739133,0
0.429151131482,0.723945311475,0.135992445023,0.587815159333,-0.156995531144,0.103443775592,1
0.198937708611,0.176073566138,0.118253104043,0.502465530197,-0.044004153848,0.243829386246,0
0.519478301338,0.817589648727,0.178160008215,0.419192048391,0.268596994751,0.0534510823767,1
0.793028540761,0.241981888757,0.27471354325,0.502250895648,0.244748593205,-0.0669233005196,0
0.276831174903,0.644824361919,0.220503249408,0.48675939832,-0.287989938746,0.0907690833344,1
0.318856315577,0.31626823761,0.227490393672,0.436283343614,0.129435022103,-0.286967310484,0
0.21766043482,0.382564695294,0.158252046324,0.429003562545,0.149169829296,-0.109563024127,1
0.887551897259,0.838995357036,0.239021855786,0.476146397589,-0.131535178623,0.189433327385,0
0.255142299515,0.637758719594,0.186125941109,0.449398443847,0.270974396738,0.239414103348,1
0.882265954115,0.983988130289,0.232126038249,0.537559505123,0.260628973248,-0.202806911881,0
0.315535619944,0.542290328085,0.145568598024,0.545297197065,-0.0914683981698,-0.234320315722,1
0.829158853883,0.995309881219,0.144983892043,0.456266493627,0.0615578370875,-0.0095869274808,0
0.50861778826,0.805816146009,0.128850619455,0.546893099698,-0.00843516650726,-0.0129333750312,1
0.401180343141,0.962869646898,0.235071411722,0.43988084844,-0.248043240331,-0.104583152522,0
0.335836975257,0.330736986789,0.119546129152,0.531105723474,0.251361486284,-0.179415157887,1
0.79754106673,0.343129310599,0.144190815347,0.459111949996,-0.188940749768,0.0753744462709,0
0.405870069044,0.739726874688,0.177563156277,0.576403380947,0.130147444956,-0.0734680226905,1
0.626892476453,0.0750131374665,0.208283256724,0.588143889001,0.183982075375,0.0830409649462,0
0.161706537806,0.440589842721,0.167245567008,0.474285599109,-0.00732588198466,0.0034062318467,1
0.321691154085,0.477293056379,0.167166440425,0.569696929347,0.0657244013309,0.214655903798,0
0.0823696210809,0.656064922583,0.245127519875,0.52659746906,0.28887279033,-0.00211416162466,1
0.378041654409,0.170668586806,0.272160166701,0.460268496597,0.226611612535,-0.18138743299,0
0.0326562330259,0.436308609533,0.196566208681,0.502731318132,0.119688111344,0.157946559517,1
0.784428392414,0.75282044538,0.162605624633,0.582173561347,0.189885069648,0.0548635158767,0
0.131635183586,0.609410049991,0.233075268198,0.510183316458,0.279981141649,0.225321900235,1
0.646651279155,0.742783401787,0.151306930614,0.581037418848,0.170446790514,-0.224633775786,0
0.333845840282,0.595684928322,0.103701595269,0.553136071282,-0.203532867053,0.0931256324389,1
0.902199383748,0.169968760414,0.115977906253,0.561791817299,0.143002326659,-0.22829325062,0
0.282550608982,0.752113248756,0.242867813563,0.565236004511,0.0965436298217,0.253263084234,1
0.0655794464062,0.844715009545,0.196489978001,0.463789850626,-0.223098432251,0.27701627701,0
0.234919780353,0.678061182029,0.232926720913,0.591199702094,-0.0446907031409,-0.125635139707,1
0.856170908041,0.53191078043,0.294152294719,0.434834423305,-0.250225197311,-0.087014404369,0
0.383217011534,0.692358923243,0.170819391726,0.403825866332,-0.255893361809,-0.142229368331,1
0.167704503981,0.335316548974,0.21452133653,0.405541541534,0.144631990114,0.289966682125,0
0.065562849873,0.536467693864,0.257245662754,0.495645114364,-0.0676874020691,0.208879276571,1
0.995772030033,0.639453068716,0.102503243266,0.572679451187,0.229355419549,0.0175530926311,0
0.42555976259,0.724224421369,0.210109574298,0.530616050104,-0.108417885246,0.12293472827,1
0.120013901456,0.24914485899,0.254052380205,0.477879304042,0.234608023125,-0.0690544633231,0
0.16133372383,0.343719948984,0.173989318444,0.438192617061,-0.134415804622,0.0561357425633,1
0.547191730302,0.607299627633,0.136235090176,0.544227466899,0.221029046916,-0.138344494898,0
0.318614339753,0.577391380774,0.15929137533,0.494139053148,-0.121735324659,0.180179187949,1
0.735043245709,0.947145830112,0.24213301402,0.529201131362,0.238481509217,0.249877095178,0
0.241494903553,0.991051357842,0.253000978296,0.518318433992,0.236170315972,-0.290579704434,1
0.305052264967,0.126323503056,0.274431048119,0.548767909055,-0.287502434067,0.0531317419573,0
0.166599837537,0.576945462936,0.190940344318,0.536918590266,0.220387648185,0.219340451164,1
0.241982179103,0.0725530970958,0.189751915464,0.520647944372,0.271224095734,0.214446085184,0
0.478910593472,0.851575039805,0.22036521445,0.498484599102,-0.260764210776,0.0767615198141,1
